133.66666666666666,177.88888888888889,89.44444444444444,23.11111111111111,-25.044281166090826
133.66666666666666,177.88888888888889,89.44444444444444,45.22222222222222,-17.903709962278647
133.66666666666666,177.88888888888889,89.44444444444444,67.33333333333333,-14.67249351578364
133.66666666666666,177.88888888888889,89.44444444444444,89.44444444444444,-12.73040728092394
133.66666666666666,177.88888888888889,89.44444444444444,111.55555555555556,-11.399173974855195
133.66666666666666,177.88888888888889,89.44444444444444,133.66666666666666,-10.413756646689459
133.66666666666666,177.88888888888889,89.44444444444444,155.77777777777777,-9.646421434370405
133.66666666666666,177.88888888888889,89.44444444444444,177.88888888888889,-9.02702348594334
133.66666666666666,177.88888888888889,89.44444444444444,200.0,-8.513418557986759
133.66666666666666,177.88888888888889,111.55555555555556,1.0,-135.12890833374018
133.66666666666666,177.88888888888889,111.55555555555556,23.11111111111111,-28.108511988160004
133.66666666666666,177.88888888888889,111.55555555555556,45.22222222222222,-20.094273929036913
133.66666666666666,177.88888888888889,111.55555555555556,67.33333333333333,-16.467710019284194
133.66666666666666,177.88888888888889,111.55555555555556,89.44444444444444,-14.288004646526026
133.66666666666666,177.88888888888889,111.55555555555556,111.55555555555556,-12.793891595545935
133.66666666666666,177.88888888888889,111.55555555555556,133.66666666666666,-11.68790597757618
133.66666666666666,177.88888888888889,111.55555555555556,155.77777777777777,-10.826685371108518
133.66666666666666,177.88888888888889,111.55555555555556,177.88888888888889,-10.131502525039176
133.66666666666666,177.88888888888889,111.55555555555556,200.0,-9.555056741712306
133.66666666666666,177.88888888888889,133.66666666666666,1.0,-148.4589891725459
133.66666666666666,177.88888888888889,133.66666666666666,23.11111111111111,-30.881336409528892
133.66666666666666,177.88888888888889,133.66666666666666,45.22222222222222,-22.076516656918752
133.66666666666666,177.88888888888889,133.66666666666666,67.33333333333333,-18.09220257601314
133.66666666666666,177.88888888888889,133.66666666666666,89.44444444444444,-15.697475494118656
133.66666666666666,177.88888888888889,133.66666666666666,111.55555555555556,-14.05597245829025
133.66666666666666,177.88888888888889,133.66666666666666,133.66666666666666,-12.840884518131366
133.66666666666666,177.88888888888889,133.66666666666666,155.77777777777777,-11.894706958737643
133.66666666666666,177.88888888888889,133.66666666666666,177.88888888888889,-11.130946310552353
133.66666666666666,177.88888888888889,133.66666666666666,200.0,-10.497635797200743
133.66666666666666,177.88888888888889,155.77777777777777,1.0,-160.7250430147388
133.66666666666666,177.88888888888889,155.77777777777777,23.11111111111111,-33.432829836969
133.66666666666666,177.88888888888889,155.77777777777777,45.22222222222222,-23.900533804490106
133.66666666666666,177.88888888888889,155.77777777777777,67.33333333333333,-19.58702570634789
133.66666666666666,177.88888888888889,155.77777777777777,89.44444444444444,-16.994440269849257
133.66666666666666,177.88888888888889,155.77777777777777,111.55555555555556,-15.217312138283518
133.66666666666666,177.88888888888889,155.77777777777777,133.66666666666666,-13.901830586528197
133.66666666666666,177.88888888888889,155.77777777777777,155.77777777777777,-12.87747746530097
133.66666666666666,177.88888888888889,155.77777777777777,177.88888888888889,-12.050612997768637
133.66666666666666,177.88888888888889,155.77777777777777,200.0,-11.364976782222133
133.66666666666666,177.88888888888889,177.88888888888889,1.0,-172.14731121807063
133.66666666666666,177.88888888888889,177.88888888888889,23.11111111111111,-35.80880524211601
133.66666666666666,177.88888888888889,177.88888888888889,45.22222222222222,-25.599076248138108
133.66666666666666,177.88888888888889,177.88888888888889,67.33333333333333,-20.979019491056007
133.66666666666666,177.88888888888889,177.88888888888889,89.44444444444444,-18.202186437382842
133.66666666666666,177.88888888888889,177.88888888888889,111.55555555555556,-16.298762902377277
133.66666666666666,177.88888888888889,177.88888888888889,133.66666666666666,-14.889793846628526
133.66666666666666,177.88888888888889,177.88888888888889,155.77777777777777,-13.792642884653455
133.66666666666666,177.88888888888889,177.88888888888889,177.88888888888889,-12.907015529030973
133.66666666666666,177.88888888888889,177.88888888888889,200.0,-12.172653112532876
133.66666666666666,177.88888888888889,200.0,1.0,-182.87914700644984
133.66666666666666,177.88888888888889,200.0,23.11111111111111,-38.041162023742594
133.66666666666666,177.88888888888889,200.0,45.22222222222222,-27.19494829914682
133.66666666666666,177.88888888888889,200.0,67.33333333333333,-22.286872576800782
133.66666666666666,177.88888888888889,200.0,89.44444444444444,-19.33692896953893
133.66666666666666,177.88888888888889,200.0,111.55555555555556,-17.314844105065728
133.66666666666666,177.88888888888889,200.0,133.66666666666666,-15.81803850728671
133.66666666666666,177.88888888888889,200.0,155.77777777777777,-14.652490055535784
133.66666666666666,177.88888888888889,200.0,177.88888888888889,-13.711651803600219
133.66666666666666,177.88888888888889,200.0,200.0,-12.931508498587219
133.66666666666666,200.0,1.0,1.0,-8.331993133083841
133.66666666666666,200.0,1.0,23.11111111111111,-1.7331593347008256
133.66666666666666,200.0,1.0,45.22222222222222,-1.2390046989614951
133.66666666666666,200.0,1.0,67.33333333333333,-1.0153922538870415
133.66666666666666,200.0,1.0,89.44444444444444,-0.8809925135064531
133.66666666666666,200.0,1.0,111.55555555555556,-0.7888661148377776
133.66666666666666,200.0,1.0,133.66666666666666,-0.7206714946943646
133.66666666666666,200.0,1.0,155.77777777777777,-0.6675689848936014
133.66666666666666,200.0,1.0,177.88888888888889,-0.624704295382592
133.66666666666666,200.0,1.0,200.0,-0.5891608845203332
133.66666666666666,200.0,23.11111111111111,1.0,-62.17678435725668
133.66666666666666,200.0,23.11111111111111,23.11111111111111,-12.933552931359014
133.66666666666666,200.0,23.11111111111111,45.22222222222222,-9.245966331760947
133.66666666666666,200.0,23.11111111111111,67.33333333333333,-7.57727763328056
133.66666666666666,200.0,23.11111111111111,89.44444444444444,-6.574331094338539
133.66666666666666,200.0,23.11111111111111,111.55555555555556,-5.886845743337918
133.66666666666666,200.0,23.11111111111111,133.66666666666666,-5.377949237633207
133.66666666666666,200.0,23.11111111111111,155.77777777777777,-4.981676311338905
133.66666666666666,200.0,23.11111111111111,177.88888888888889,-4.661802241149848
133.66666666666666,200.0,23.11111111111111,200.0,-4.396562585138985
133.66666666666666,200.0,45.22222222222222,1.0,-89.29214162726693
133.66666666666666,200.0,45.22222222222222,23.11111111111111,-18.57388818075597
133.66666666666666,200.0,45.22222222222222,45.22222222222222,-13.2781414109941
133.66666666666666,200.0,45.22222222222222,67.33333333333333,-10.881735917580377
133.66666666666666,200.0,45.22222222222222,89.44444444444444,-9.441403399172545
133.66666666666666,200.0,45.22222222222222,111.55555555555556,-8.454105005362088
133.66666666666666,200.0,45.22222222222222,133.66666666666666,-7.72327822924717
133.66666666666666,200.0,45.22222222222222,155.77777777777777,-7.154190287123758
133.66666666666666,200.0,45.22222222222222,177.88888888888889,-6.694818817957743
133.66666666666666,200.0,45.22222222222222,200.0,-6.313907885131004
133.66666666666666,200.0,67.33333333333333,1.0,-110.23582541288096
133.66666666666666,200.0,67.33333333333333,23.11111111111111,-22.930437745340686
133.66666666666666,200.0,67.33333333333333,45.22222222222222,-16.39256099937596
133.66666666666666,200.0,67.33333333333333,67.33333333333333,-13.434072908753713
133.66666666666666,200.0,67.33333333333333,89.44444444444444,-11.655906979007263
133.66666666666666,200.0,67.33333333333333,111.55555555555556,-10.437035403221556
133.66666666666666,200.0,67.33333333333333,133.66666666666666,-9.53479147188929
133.66666666666666,200.0,67.33333333333333,155.77777777777777,-8.832222602006398
133.66666666666666,200.0,67.33333333333333,177.88888888888889,-8.265104464264477
133.66666666666666,200.0,67.33333333333333,200.0,-7.7948499679144465
133.66666666666666,200.0,89.44444444444444,1.0,-127.93920849427874
133.66666666666666,200.0,89.44444444444444,23.11111111111111,-26.612964021253845
133.66666666666666,200.0,89.44444444444444,45.22222222222222,-19.025133359316065
133.66666666666666,200.0,89.44444444444444,67.33333333333333,-15.591525244746334
133.66666666666666,200.0,89.44444444444444,89.44444444444444,-13.52779377839972
133.66666666666666,200.0,89.44444444444444,111.55555555555556,-12.11317685075275
133.66666666666666,200.0,89.44444444444444,133.66666666666666,-11.066036558465083
133.66666666666666,200.0,89.44444444444444,155.77777777777777,-10.250638254067445
133.66666666666666,200.0,89.44444444444444,177.88888888888889,-9.59244346672227
133.66666666666666,200.0,89.44444444444444,200.0,-9.046668190594405
133.66666666666666,200.0,111.55555555555556,1.0,-143.5589008587401
133.66666666666666,200.0,111.55555555555556,23.11111111111111,-29.862056428583003
133.66666666666666,200.0,111.55555555555556,45.22222222222222,-21.347851576528242
133.66666666666666,200.0,111.55555555555556,67.33333333333333,-17.495045132682495
133.66666666666666,200.0,111.55555555555556,89.44444444444444,-15.179359234175749
133.66666666666666,200.0,111.55555555555556,111.55555555555556,-13.592036210536373
133.66666666666666,200.0,111.55555555555556,133.66666666666666,-12.417053879670698
133.66666666666666,200.0,111.55555555555556,155.77777777777777,-11.5021061813141
133.66666666666666,200.0,111.55555555555556,177.88888888888889,-10.763554479030818
133.66666666666666,200.0,111.55555555555556,200.0,-10.15114722969024
133.66666666666666,200.0,133.66666666666666,1.0,-157.69317042176252
133.66666666666666,200.0,133.66666666666666,23.11111111111111,-32.80216221612381
133.66666666666666,200.0,133.66666666666666,45.22222222222222,-23.44968076976613
133.66666666666666,200.0,133.66666666666666,67.33333333333333,-19.217541490925704
133.66666666666666,200.0,133.66666666666666,89.44444444444444,-16.673861866380403
133.66666666666666,200.0,133.66666666666666,111.55555555555556,-14.930256986544682
133.66666666666666,200.0,133.66666666666666,133.66666666666666,-13.639590313594322
133.66666666666666,200.0,133.66666666666666,155.77777777777777,-12.634560305277965
133.66666666666666,200.0,133.66666666666666,177.88888888888889,-11.823293579517507
133.66666666666666,200.0,133.66666666666666,200.0,-11.150591015203418
133.66666666666666,200.0,155.77777777777777,1.0,-170.69922144100258
133.66666666666666,200.0,155.77777777777777,23.11111111111111,-35.50758436080674
133.66666666666666,200.0,155.77777777777777,45.22222222222222,-25.3837388121072
133.66666666666666,200.0,155.77777777777777,67.33333333333333,-20.802545612707565
133.66666666666666,200.0,155.77777777777777,89.44444444444444,-18.04907106245334
133.66666666666666,200.0,155.77777777777777,111.55555555555556,-16.161658978007
133.66666666666666,200.0,155.77777777777777,133.66666666666666,-14.764542060240531
133.66666666666666,200.0,155.77777777777777,155.77777777777777,-13.676620246723804
133.66666666666666,200.0,155.77777777777777,177.88888888888889,-12.798442719454112
133.66666666666666,200.0,155.77777777777777,200.0,-12.070257702419703
133.66666666666666,200.0,177.88888888888889,1.0,-182.810582186621
133.66666666666666,200.0,177.88888888888889,23.11111111111111,-38.02689967911264
133.66666666666666,200.0,177.88888888888889,45.22222222222222,-27.184752403327597
133.66666666666666,200.0,177.88888888888889,67.33333333333333,-22.278516810559577
133.66666666666666,200.0,177.88888888888889,89.44444444444444,-19.329679192445468
133.66666666666666,200.0,177.88888888888889,111.55555555555556,-17.308352445486918
133.66666666666666,200.0,177.88888888888889,133.66666666666666,-15.81210802818042
133.66666666666666,200.0,177.88888888888889,155.77777777777777,-14.64699656238937
133.66666666666666,200.0,177.88888888888889,177.88888888888889,-13.706511048348137
133.66666666666666,200.0,177.88888888888889,200.0,-12.926660233682037
133.66666666666666,200.0,200.0,1.0,-194.1898575093529
133.66666666666666,200.0,200.0,23.11111111111111,-40.39393202452025
133.66666666666666,200.0,200.0,45.22222222222222,-28.876901613059733
133.66666666666666,200.0,200.0,67.33333333333333,-23.665271196094388
133.66666666666666,200.0,200.0,89.44444444444444,-20.532879460176012
133.66666666666666,200.0,200.0,111.55555555555556,-18.38573267973952
133.66666666666666,200.0,200.0,133.66666666666666,-16.796352641010127
133.66666666666666,200.0,200.0,155.77777777777777,-15.55871734212186
133.66666666666666,200.0,200.0,177.88888888888889,-14.559690120739027
133.66666666666666,200.0,200.0,200.0,-13.731296508251283
155.77777777777777,1.0,1.0,1.0,4.054829374516594
155.77777777777777,1.0,1.0,23.11111111111111,0.8434554936390667
155.77777777777777,1.0,1.0,45.22222222222222,0.6029712900943898
155.77777777777777,1.0,1.0,67.33333333333333,0.49414855148757325
155.77777777777777,1.0,1.0,89.44444444444444,0.4287418706948696
155.77777777777777,1.0,1.0,111.55555555555556,0.38390784100671604
155.77777777777777,1.0,1.0,133.66666666666666,0.35072039779537406
155.77777777777777,1.0,1.0,155.77777777777777,0.32487764766807103
155.77777777777777,1.0,1.0,177.88888888888889,0.3040172125497761
155.77777777777777,1.0,1.0,200.0,0.28671973472750906
155.77777777777777,1.0,23.11111111111111,1.0,0.24742767389794196
155.77777777777777,1.0,23.11111111111111,23.11111111111111,0.051468067223527654
155.77777777777777,1.0,23.11111111111111,45.22222222222222,0.0367936033690893
155.77777777777777,1.0,23.11111111111111,67.33333333333333,0.0301531865737714
155.77777777777777,1.0,23.11111111111111,89.44444444444444,0.026162038885133278
155.77777777777777,1.0,23.11111111111111,111.55555555555556,0.023426244440383406
155.77777777777777,1.0,23.11111111111111,133.66666666666666,0.021401130405250584
155.77777777777777,1.0,23.11111111111111,155.77777777777777,0.019824193138466915
155.77777777777777,1.0,23.11111111111111,177.88888888888889,0.018551279173145255
155.77777777777777,1.0,23.11111111111111,200.0,0.01749577860664485
155.77777777777777,1.0,45.22222222222222,1.0,-1.669917626094077
155.77777777777777,1.0,45.22222222222222,23.11111111111111,-0.3473638630778825
155.77777777777777,1.0,45.22222222222222,45.22222222222222,-0.24832423077662735
155.77777777777777,1.0,45.22222222222222,67.33333333333333,-0.20350729952387495
155.77777777777777,1.0,45.22222222222222,89.44444444444444,-0.17657058800489367
155.77777777777777,1.0,45.22222222222222,111.55555555555556,-0.1581063988837427
155.77777777777777,1.0,45.22222222222222,133.66666666666666,-0.14443867300311344
155.77777777777777,1.0,45.22222222222222,155.77777777777777,-0.1337957433115347
155.77777777777777,1.0,45.22222222222222,177.88888888888889,-0.12520470159940705
155.77777777777777,1.0,45.22222222222222,200.0,-0.11808100774340632
155.77777777777777,1.0,67.33333333333333,1.0,-3.15085970887752
155.77777777777777,1.0,67.33333333333333,23.11111111111111,-0.6554184370471982
155.77777777777777,1.0,67.33333333333333,45.22222222222222,-0.4685469518171303
155.77777777777777,1.0,67.33333333333333,67.33333333333333,-0.3839847789570686
155.77777777777777,1.0,67.33333333333333,89.44444444444444,-0.3331596378311951
155.77777777777777,1.0,67.33333333333333,111.55555555555556,-0.2983207519784796
155.77777777777777,1.0,67.33333333333333,133.66666666666666,-0.272532002811261
155.77777777777777,1.0,67.33333333333333,155.77777777777777,-0.2524505462019022
155.77777777777777,1.0,67.33333333333333,177.88888888888889,-0.2362406644897463
155.77777777777777,1.0,67.33333333333333,200.0,-0.2227994266714765
155.77777777777777,1.0,89.44444444444444,1.0,-4.402677931557478
155.77777777777777,1.0,89.44444444444444,23.11111111111111,-0.915812367206782
155.77777777777777,1.0,89.44444444444444,45.22222222222222,-0.6546979285849226
155.77777777777777,1.0,89.44444444444444,67.33333333333333,-0.5365396966437828
155.77777777777777,1.0,89.44444444444444,89.44444444444444,-0.4655220227775942
155.77777777777777,1.0,89.44444444444444,111.55555555555556,-0.416841850356194
155.77777777777777,1.0,89.44444444444444,133.66666666666666,-0.3808073812488935
155.77777777777777,1.0,89.44444444444444,155.77777777777777,-0.35274767881325275
155.77777777777777,1.0,89.44444444444444,177.88888888888889,-0.3300977054468758
155.77777777777777,1.0,89.44444444444444,200.0,-0.31131634207846554
155.77777777777777,1.0,111.55555555555556,1.0,-5.507156970653312
155.77777777777777,1.0,111.55555555555556,23.11111111111111,-1.1455578945991989
155.77777777777777,1.0,111.55555555555556,45.22222222222222,-0.8189389088025482
155.77777777777777,1.0,111.55555555555556,67.33333333333333,-0.6711388787320942
155.77777777777777,1.0,111.55555555555556,89.44444444444444,-0.5823053361128621
155.77777777777777,1.0,111.55555555555556,111.55555555555556,-0.5214129985286134
155.77777777777777,1.0,111.55555555555556,133.66666666666666,-0.47633873218139083
155.77777777777777,1.0,111.55555555555556,155.77777777777777,-0.44123982459261085
155.77777777777777,1.0,111.55555555555556,177.88888888888889,-0.4129077592794372
155.77777777777777,1.0,111.55555555555556,200.0,-0.3894148039007721
155.77777777777777,1.0,133.66666666666666,1.0,-6.506600756166489
155.77777777777777,1.0,133.66666666666666,23.11111111111111,-1.3534547685767908
155.77777777777777,1.0,133.66666666666666,45.22222222222222,-0.9675606763459841
155.77777777777777,1.0,133.66666666666666,67.33333333333333,-0.7929377642803849
155.77777777777777,1.0,133.66666666666666,89.44444444444444,-0.6879826306861675
155.77777777777777,1.0,133.66666666666666,111.55555555555556,-0.6160394970726333
155.77777777777777,1.0,133.66666666666666,133.66666666666666,-0.5627851124488922
155.77777777777777,1.0,133.66666666666666,155.77777777777777,-0.5213164236363629
155.77777777777777,1.0,133.66666666666666,177.88888888888889,-0.4878426297037042
155.77777777777777,1.0,133.66666666666666,200.0,-0.46008615171588424
155.77777777777777,1.0,155.77777777777777,1.0,-7.426267443382776
155.77777777777777,1.0,155.77777777777777,23.11111111111111,-1.544757003024546
155.77777777777777,1.0,155.77777777777777,45.22222222222222,-1.1043192320407593
155.77777777777777,1.0,155.77777777777777,67.33333333333333,-0.9050144805524429
155.77777777777777,1.0,155.77777777777777,89.44444444444444,-0.7852246054954951
155.77777777777777,1.0,155.77777777777777,111.55555555555556,-0.703112766925596
155.77777777777777,1.0,155.77777777777777,133.66666666666666,-0.642331213305011
155.77777777777777,1.0,155.77777777777777,155.77777777777777,-0.5950011887362839
155.77777777777777,1.0,155.77777777777777,177.88888888888889,-0.5567960866554446
155.77777777777777,1.0,155.77777777777777,200.0,-0.5251164068120846
155.77777777777777,1.0,177.88888888888889,1.0,-8.28266997464511
155.77777777777777,1.0,177.88888888888889,23.11111111111111,-1.722899497576671
155.77777777777777,1.0,177.88888888888889,45.22222222222222,-1.231670124376867
155.77777777777777,1.0,177.88888888888889,67.33333333333333,-1.009381404836162
155.77777777777777,1.0,177.88888888888889,89.44444444444444,-0.8757772747715009
155.77777777777777,1.0,177.88888888888889,111.55555555555556,-0.7841962396053325
155.77777777777777,1.0,177.88888888888889,133.66666666666666,-0.7164053132720654
155.77777777777777,1.0,177.88888888888889,155.77777777777777,-0.6636171560472779
155.77777777777777,1.0,177.88888888888889,177.88888888888889,-0.6210062139696146
155.77777777777777,1.0,177.88888888888889,200.0,-0.5856732105401766
155.77777777777777,1.0,200.0,1.0,-9.087306249214357
155.77777777777777,1.0,200.0,23.11111111111111,-1.890273959849233
155.77777777777777,1.0,200.0,45.22222222222222,-1.3513231424749723
155.77777777777777,1.0,200.0,67.33333333333333,-1.107439747821347
155.77777777777777,1.0,200.0,89.44444444444444,-0.9608563816152746
155.77777777777777,1.0,200.0,111.55555555555556,-0.8603785265609689
155.77777777777777,1.0,200.0,133.66666666666666,-0.7860019172798869
155.77777777777777,1.0,200.0,155.77777777777777,-0.728085550637031
155.77777777777777,1.0,200.0,177.88888888888889,-0.6813350847350195
155.77777777777777,1.0,200.0,200.0,-0.6425695871538363
155.77777777777777,23.11111111111111,1.0,1.0,0.37936318002363656
155.77777777777777,23.11111111111111,1.0,23.11111111111111,0.07891231139990179
155.77777777777777,23.11111111111111,1.0,45.22222222222222,0.05641300408612945
155.77777777777777,23.11111111111111,1.0,67.33333333333333,0.046231727301410355
155.77777777777777,23.11111111111111,1.0,89.44444444444444,0.040112385615604124
155.77777777777777,23.11111111111111,1.0,111.55555555555556,0.03591778739584556
155.77777777777777,23.11111111111111,1.0,133.66666666666666,0.032812824688257025
155.77777777777777,23.11111111111111,1.0,155.77777777777777,0.03039501940883792
155.77777777777777,23.11111111111111,1.0,177.88888888888889,0.028443351342879765
155.77777777777777,23.11111111111111,1.0,200.0,0.02682502771272064
155.77777777777777,23.11111111111111,23.11111111111111,1.0,-17.92434623046882
155.77777777777777,23.11111111111111,23.11111111111111,23.11111111111111,-3.7284893892187503
155.77777777777777,23.11111111111111,23.11111111111111,45.22222222222222,-2.665430569929414
155.77777777777777,23.11111111111111,23.11111111111111,67.33333333333333,-2.1843803790643728
155.77777777777777,23.11111111111111,23.11111111111111,89.44444444444444,-1.895250582461293
155.77777777777777,23.11111111111111,23.11111111111111,111.55555555555556,-1.697062052978869
155.77777777777777,23.11111111111111,23.11111111111111,133.66666666666666,-1.5503571814095112
155.77777777777777,23.11111111111111,23.11111111111111,155.77777777777777,-1.4361194766763756
155.77777777777777,23.11111111111111,23.11111111111111,177.88888888888889,-1.343906062240626
155.77777777777777,23.11111111111111,23.11111111111111,200.0,-1.2674426767900033
155.77777777777777,23.11111111111111,45.22222222222222,1.0,-27.14179528632363
155.77777777777777,23.11111111111111,45.22222222222222,23.11111111111111,-5.645834689210769
155.77777777777777,23.11111111111111,45.22222222222222,45.22222222222222,-4.036106530678239
155.77777777777777,23.11111111111111,45.22222222222222,67.33333333333333,-3.3076801972975787
155.77777777777777,23.11111111111111,45.22222222222222,89.44444444444444,-2.8698677577432954
155.77777777777777,23.11111111111111,45.22222222222222,111.55555555555556,-2.569762391213072
155.77777777777777,23.11111111111111,45.22222222222222,133.66666666666666,-2.347615734345143
155.77777777777777,23.11111111111111,45.22222222222222,155.77777777777777,-2.1746322204150426
155.77777777777777,23.11111111111111,45.22222222222222,177.88888888888889,-2.034998808680696
155.77777777777777,23.11111111111111,45.22222222222222,200.0,-1.919214750053651
155.77777777777777,23.11111111111111,67.33333333333333,1.0,-34.261278773614485
155.77777777777777,23.11111111111111,67.33333333333333,23.11111111111111,-7.126776771994212
155.77777777777777,23.11111111111111,67.33333333333333,45.22222222222222,-5.094805614323221
155.77777777777777,23.11111111111111,67.33333333333333,67.33333333333333,-4.175307938848082
155.77777777777777,23.11111111111111,67.33333333333333,89.44444444444444,-3.622654222176516
155.77777777777777,23.11111111111111,67.33333333333333,111.55555555555556,-3.243829110731854
155.77777777777777,23.11111111111111,67.33333333333333,133.66666666666666,-2.963411825902738
155.77777777777777,23.11111111111111,67.33333333333333,155.77777777777777,-2.7450535216167666
155.77777777777777,23.11111111111111,67.33333333333333,177.88888888888889,-2.568793285509543
155.77777777777777,23.11111111111111,67.33333333333333,200.0,-2.4226382552945522
155.77777777777777,23.11111111111111,89.44444444444444,1.0,-40.27927182619153
155.77777777777777,23.11111111111111,89.44444444444444,23.11111111111111,-8.37859499467417
155.77777777777777,23.11111111111111,89.44444444444444,45.22222222222222,-5.989708136608528
155.77777777777777,23.11111111111111,89.44444444444444,67.33333333333333,-4.90870070957293
155.77777777777777,23.11111111111111,89.44444444444444,89.44444444444444,-4.258973376665775
155.77777777777777,23.11111111111111,89.44444444444444,111.55555555555556,-3.813607640632069
155.77777777777777,23.11111111111111,89.44444444444444,133.66666666666666,-3.48393506433894
155.77777777777777,23.11111111111111,89.44444444444444,155.77777777777777,-3.2272221274997475
155.77777777777777,23.11111111111111,89.44444444444444,177.88888888888889,-3.0200017838218813
155.77777777777777,23.11111111111111,89.44444444444444,200.0,-2.8481746249556283
155.77777777777777,23.11111111111111,111.55555555555556,1.0,-45.588946237038506
155.77777777777777,23.11111111111111,111.55555555555556,23.11111111111111,-9.483074033770006
155.77777777777777,23.11111111111111,111.55555555555556,45.22222222222222,-6.779280504218017
155.77777777777777,23.11111111111111,111.55555555555556,67.33333333333333,-5.555773046446158
155.77777777777777,23.11111111111111,111.55555555555556,89.44444444444444,-4.820397675797624
155.77777777777777,23.11111111111111,111.55555555555556,111.55555555555556,-4.316323156191804
155.77777777777777,23.11111111111111,111.55555555555556,133.66666666666666,-3.9431926432742257
155.77777777777777,23.11111111111111,111.55555555555556,155.77777777777777,-3.6526394196108276
155.77777777777777,23.11111111111111,111.55555555555556,177.88888888888889,-3.41810297744486
155.77777777777777,23.11111111111111,111.55555555555556,200.0,-3.2236253031358864
155.77777777777777,23.11111111111111,133.66666666666666,1.0,-50.39367399118729
155.77777777777777,23.11111111111111,133.66666666666666,23.11111111111111,-10.482517819283181
155.77777777777777,23.11111111111111,133.66666666666666,45.22222222222222,-7.49376504225528
155.77777777777777,23.11111111111111,133.66666666666666,67.33333333333333,-6.141309215964466
155.77777777777777,23.11111111111111,133.66666666666666,89.44444444444444,-5.32843088144611
155.77777777777777,23.11111111111111,133.66666666666666,111.55555555555556,-4.771230746215913
155.77777777777777,23.11111111111111,133.66666666666666,133.66666666666666,-4.358775118784537
155.77777777777777,23.11111111111111,133.66666666666666,155.77777777777777,-4.0375997980335185
155.77777777777777,23.11111111111111,133.66666666666666,177.88888888888889,-3.7783450009581188
155.77777777777777,23.11111111111111,133.66666666666666,200.0,-3.563370860807268
155.77777777777777,23.11111111111111,155.77777777777777,1.0,-54.81488118731319
155.77777777777777,23.11111111111111,155.77777777777777,23.11111111111111,-11.402184506499468
