177.88888888888889,89.44444444444444,89.44444444444444,177.88888888888889,-6.287231656398664
177.88888888888889,89.44444444444444,89.44444444444444,200.0,-5.929510956218883
177.88888888888889,89.44444444444444,111.55555555555556,1.0,-94.30156670690057
177.88888888888889,89.44444444444444,111.55555555555556,23.11111111111111,-19.615911583749106
177.88888888888889,89.44444444444444,111.55555555555556,45.22222222222222,-14.023065358196686
177.88888888888889,89.44444444444444,111.55555555555556,67.33333333333333,-11.492217868422413
177.88888888888889,89.44444444444444,111.55555555555556,89.44444444444444,-9.9710805030344
177.88888888888889,89.44444444444444,111.55555555555556,111.55555555555556,-8.928393166312466
177.88888888888889,89.44444444444444,111.55555555555556,133.66666666666666,-8.156565895479659
177.88888888888889,89.44444444444444,111.55555555555556,155.77777777777777,-7.555551253449213
177.88888888888889,89.44444444444444,111.55555555555556,177.88888888888889,-7.070408345536501
177.88888888888889,89.44444444444444,111.55555555555556,200.0,-6.668127729496495
177.88888888888889,89.44444444444444,133.66666666666666,1.0,-103.75381361040176
177.88888888888889,89.44444444444444,133.66666666666666,23.11111111111111,-21.58209778830214
177.88888888888889,89.44444444444444,133.66666666666666,45.22222222222222,-15.428656810580373
177.88888888888889,89.44444444444444,133.66666666666666,67.33333333333333,-12.64413171836705
177.88888888888889,89.44444444444444,133.66666666666666,89.44444444444444,-10.970524288547576
177.88888888888889,89.44444444444444,133.66666666666666,111.55555555555556,-9.823323967640741
177.88888888888889,89.44444444444444,133.66666666666666,133.66666666666666,-8.97413316844321
177.88888888888889,89.44444444444444,133.66666666666666,155.77777777777777,-8.312876273951062
177.88888888888889,89.44444444444444,133.66666666666666,177.88888888888889,-7.779105430053719
177.88888888888889,89.44444444444444,133.66666666666666,200.0,-7.336502517788019
177.88888888888889,89.44444444444444,155.77777777777777,1.0,-112.45156802390274
177.88888888888889,89.44444444444444,155.77777777777777,23.11111111111111,-23.39134006826008
177.88888888888889,89.44444444444444,155.77777777777777,45.22222222222222,-16.722051850231846
177.88888888888889,89.44444444444444,155.77777777777777,67.33333333333333,-13.70409808135083
177.88888888888889,89.44444444444444,155.77777777777777,89.44444444444444,-11.890190975763863
177.88888888888889,89.44444444444444,155.77777777777777,111.55555555555556,-10.646820053438894
177.88888888888889,89.44444444444444,155.77777777777777,133.66666666666666,-9.726440998459656
177.88888888888889,89.44444444444444,155.77777777777777,155.77777777777777,-9.009750478229916
177.88888888888889,89.44444444444444,155.77777777777777,177.88888888888889,-8.431233252953868
177.88888888888889,89.44444444444444,155.77777777777777,200.0,-7.951526630476195
177.88888888888889,89.44444444444444,177.88888888888889,1.0,-120.5510012202566
177.88888888888889,89.44444444444444,177.88888888888889,23.11111111111111,-25.076124012009064
177.88888888888889,89.44444444444444,177.88888888888889,45.22222222222222,-17.92647384493564
177.88888888888889,89.44444444444444,177.88888888888889,67.33333333333333,-14.691149030276584
177.88888888888889,89.44444444444444,177.88888888888889,89.44444444444444,-12.746593507026198
177.88888888888889,89.44444444444444,177.88888888888889,111.55555555555556,-11.41366758870936
177.88888888888889,89.44444444444444,177.88888888888889,133.66666666666666,-10.426997340088937
177.88888888888889,89.44444444444444,177.88888888888889,155.77777777777777,-9.658686490386982
177.88888888888889,89.44444444444444,177.88888888888889,177.88888888888889,-9.038501001151579
177.88888888888889,89.44444444444444,177.88888888888889,200.0,-8.52424304416712
177.88888888888889,89.44444444444444,200.0,1.0,-128.16085466572744
177.88888888888889,89.44444444444444,200.0,23.11111111111111,-26.65906921180203
177.88888888888889,89.44444444444444,200.0,45.22222222222222,-19.058093137792277
177.88888888888889,89.44444444444444,200.0,67.33333333333333,-15.618536525480483
177.88888888888889,89.44444444444444,200.0,89.44444444444444,-13.551229781595442
177.88888888888889,89.44444444444444,200.0,111.55555555555556,-12.134162124185721
177.88888888888889,89.44444444444444,200.0,133.66666666666666,-11.08520773097085
177.88888888888889,89.44444444444444,200.0,155.77777777777777,-10.268396803230434
177.88888888888889,89.44444444444444,200.0,177.88888888888889,-9.609061737182591
177.88888888888889,89.44444444444444,200.0,200.0,-9.062340941679945
177.88888888888889,111.55555555555556,1.0,1.0,-4.894022968318658
177.88888888888889,111.55555555555556,1.0,23.11111111111111,-1.0180183128214266
177.88888888888889,111.55555555555556,1.0,45.22222222222222,-0.7277631363491048
177.88888888888889,111.55555555555556,1.0,67.33333333333333,-0.5964182798764227
177.88888888888889,111.55555555555556,1.0,89.44444444444444,-0.5174749339263505
177.88888888888889,111.55555555555556,1.0,111.55555555555556,-0.4633619859352251
177.88888888888889,111.55555555555556,1.0,133.66666666666666,-0.423306019497564
177.88888888888889,111.55555555555556,1.0,155.77777777777777,-0.3921148148855034
177.88888888888889,111.55555555555556,1.0,177.88888888888889,-0.36693707269993303
177.88888888888889,111.55555555555556,1.0,200.0,-0.34605968281808386
177.88888888888889,111.55555555555556,23.11111111111111,1.0,-45.107747740829545
177.88888888888889,111.55555555555556,23.11111111111111,23.11111111111111,-9.382978696168607
177.88888888888889,111.55555555555556,23.11111111111111,45.22222222222222,-6.707724132481613
177.88888888888889,111.55555555555556,23.11111111111111,67.33333333333333,-5.497130988318126
177.88888888888889,111.55555555555556,23.11111111111111,89.44444444444444,-4.769517620341583
177.88888888888889,111.55555555555556,23.11111111111111,111.55555555555556,-4.270763686553877
177.88888888888889,111.55555555555556,23.11111111111111,133.66666666666666,-3.901571624873405
177.88888888888889,111.55555555555556,23.11111111111111,155.77777777777777,-3.614085236174091
177.88888888888889,111.55555555555556,23.11111111111111,177.88888888888889,-3.3820243630350904
177.88888888888889,111.55555555555556,23.11111111111111,200.0,-3.189599431159274
177.88888888888889,111.55555555555556,45.22222222222222,1.0,-65.35872261832094
177.88888888888889,111.55555555555556,45.22222222222222,23.11111111111111,-13.595436098029854
177.88888888888889,111.55555555555556,45.22222222222222,45.22222222222222,-9.71913480349309
177.88888888888889,111.55555555555556,45.22222222222222,67.33333333333333,-7.965049851887229
177.88888888888889,111.55555555555556,45.22222222222222,89.44444444444444,-6.910776857274472
177.88888888888889,111.55555555555556,45.22222222222222,111.55555555555556,-6.188108986545896
177.88888888888889,111.55555555555556,45.22222222222222,133.66666666666666,-5.653169363958207
177.88888888888889,111.55555555555556,45.22222222222222,155.77777777777777,-5.236616907304877
177.88888888888889,111.55555555555556,45.22222222222222,177.88888888888889,-4.9003730689912945
177.88888888888889,111.55555555555556,45.22222222222222,200.0,-4.621559597310532
177.88888888888889,111.55555555555556,67.33333333333333,1.0,-81.00041267466715
177.88888888888889,111.55555555555556,67.33333333333333,23.11111111111111,-16.8491043018609
177.88888888888889,111.55555555555556,67.33333333333333,45.22222222222222,-12.045124176019044
177.88888888888889,111.55555555555556,67.33333333333333,67.33333333333333,-9.871250525271304
177.88888888888889,111.55555555555556,67.33333333333333,89.44444444444444,-8.564668263342998
177.88888888888889,111.55555555555556,67.33333333333333,111.55555555555556,-7.669051069329339
177.88888888888889,111.55555555555556,67.33333333333333,133.66666666666666,-7.006089364299207
177.88888888888889,111.55555555555556,67.33333333333333,155.77777777777777,-6.489847315221765
177.88888888888889,111.55555555555556,67.33333333333333,177.88888888888889,-6.07313339286185
177.88888888888889,111.55555555555556,67.33333333333333,200.0,-5.727594108116591
177.88888888888889,111.55555555555556,89.44444444444444,1.0,-94.22209964924772
177.88888888888889,111.55555555555556,89.44444444444444,23.11111111111111,-19.59938143657155
177.88888888888889,111.55555555555556,89.44444444444444,45.22222222222222,-14.011248250780506
177.88888888888889,111.55555555555556,89.44444444444444,67.33333333333333,-11.482533482766897
177.88888888888889,111.55555555555556,89.44444444444444,89.44444444444444,-9.962677965760989
177.88888888888889,111.55555555555556,89.44444444444444,111.55555555555556,-8.920869292009296
177.88888888888889,111.55555555555556,89.44444444444444,133.66666666666666,-8.149692432875586
177.88888888888889,111.55555555555556,89.44444444444444,155.77777777777777,-7.549184260322544
177.88888888888889,111.55555555555556,89.44444444444444,177.88888888888889,-7.064450177849104
177.88888888888889,111.55555555555556,89.44444444444444,200.0,-6.662508559961768
177.88888888888889,111.55555555555556,111.55555555555556,1.0,-105.88759217870431
177.88888888888889,111.55555555555556,111.55555555555556,23.11111111111111,-22.02595055975412
177.88888888888889,111.55555555555556,111.55555555555556,45.22222222222222,-15.745959241156388
177.88888888888889,111.55555555555556,111.55555555555556,67.33333333333333,-12.904168206054681
177.88888888888889,111.55555555555556,111.55555555555556,89.44444444444444,-11.196141726551787
177.88888888888889,111.55555555555556,111.55555555555556,111.55555555555556,-10.025348331105132
177.88888888888889,111.55555555555556,111.55555555555556,133.66666666666666,-9.158693256960257
177.88888888888889,111.55555555555556,111.55555555555556,155.77777777777777,-8.483837095698911
177.88888888888889,111.55555555555556,111.55555555555556,177.88888888888889,-7.939088835671404
177.88888888888889,111.55555555555556,111.55555555555556,200.0,-7.487383447307745
177.88888888888889,111.55555555555556,133.66666666666666,1.0,-116.4437037940594
177.88888888888889,111.55555555555556,133.66666666666666,23.11111111111111,-24.22175450390895
177.88888888888889,111.55555555555556,133.66666666666666,45.22222222222222,-17.315700320545176
177.88888888888889,111.55555555555556,133.66666666666666,67.33333333333333,-14.190606372072638
177.88888888888889,111.55555555555556,133.66666666666666,89.44444444444444,-12.312303868829536
177.88888888888889,111.55555555555556,133.66666666666666,111.55555555555556,-11.02479211661831
177.88888888888889,111.55555555555556,133.66666666666666,133.66666666666666,-10.071738744934972
177.88888888888889,111.55555555555556,133.66666666666666,155.77777777777777,-9.329605041366664
177.88888888888889,111.55555555555556,133.66666666666666,177.88888888888889,-8.730549913869588
177.88888888888889,111.55555555555556,133.66666666666666,200.0,-8.23381325792571
177.88888888888889,111.55555555555556,155.77777777777777,1.0,-126.15721078654548
177.88888888888889,111.55555555555556,155.77777777777777,23.11111111111111,-26.24228609194664
177.88888888888889,111.55555555555556,155.77777777777777,45.22222222222222,-18.76014231837855
177.88888888888889,111.55555555555556,155.77777777777777,67.33333333333333,-15.374359118949599
177.88888888888889,111.55555555555556,155.77777777777777,89.44444444444444,-13.339372278943012
177.88888888888889,111.55555555555556,155.77777777777777,111.55555555555556,-11.944458803834596
177.88888888888889,111.55555555555556,155.77777777777777,133.66666666666666,-10.911903575988807
177.88888888888889,111.55555555555556,155.77777777777777,155.77777777777777,-10.107862524199083
177.88888888888889,111.55555555555556,155.77777777777777,177.88888888888889,-9.45883538464613
177.88888888888889,111.55555555555556,155.77777777777777,200.0,-8.920661924274697
177.88888888888889,111.55555555555556,177.88888888888889,1.0,-135.2025226277072
177.88888888888889,111.55555555555556,177.88888888888889,23.11111111111111,-28.123824686900686
177.88888888888889,111.55555555555556,177.88888888888889,45.22222222222222,-20.105220704277723
177.88888888888889,111.55555555555556,177.88888888888889,67.33333333333333,-16.47668114812162
177.88888888888889,111.55555555555556,177.88888888888889,89.44444444444444,-14.295788335354871
177.88888888888889,111.55555555555556,177.88888888888889,111.55555555555556,-12.800861335096931
177.88888888888889,111.55555555555556,177.88888888888889,133.66666666666666,-11.694273208371587
177.88888888888889,111.55555555555556,177.88888888888889,155.77777777777777,-10.832583433998426
177.88888888888889,111.55555555555556,177.88888888888889,177.88888888888889,-10.137021872560018
177.88888888888889,111.55555555555556,177.88888888888889,200.0,-9.560262058357939
177.88888888888889,111.55555555555556,200.0,1.0,-143.70107997253595
177.88888888888889,111.55555555555556,200.0,23.11111111111111,-29.891631471953637
177.88888888888889,111.55555555555556,200.0,45.22222222222222,-21.368994247588276
177.88888888888889,111.55555555555556,200.0,67.33333333333333,-17.51237202776113
177.88888888888889,111.55555555555556,200.0,89.44444444444444,-15.19439270009806
177.88888888888889,111.55555555555556,200.0,111.55555555555556,-13.605497609666177
177.88888888888889,111.55555555555556,200.0,133.66666666666666,-12.429351589572393
177.88888888888889,111.55555555555556,200.0,155.77777777777777,-11.513497737350422
177.88888888888889,111.55555555555556,200.0,177.88888888888889,-10.774214581803742
177.88888888888889,111.55555555555556,200.0,200.0,-10.161200811241054
177.88888888888889,133.66666666666666,1.0,1.0,-5.819852459864823
177.88888888888889,133.66666666666666,1.0,23.11111111111111,-1.2106024880583373
177.88888888888889,133.66666666666666,1.0,45.22222222222222,-0.8654381286517284
177.88888888888889,133.66666666666666,1.0,67.33333333333333,-0.7092460365872845
177.88888888888889,133.66666666666666,1.0,89.44444444444444,-0.6153685396708105
177.88888888888889,133.66666666666666,1.0,111.55555555555556,-0.5510187449282488
177.88888888888889,133.66666666666666,1.0,133.66666666666666,-0.50338516896966
177.88888888888889,133.66666666666666,1.0,155.77777777777777,-0.4662933510393466
177.88888888888889,133.66666666666666,1.0,177.88888888888889,-0.4363525956033591
177.88888888888889,133.66666666666666,1.0,200.0,-0.41152571398756255
177.88888888888889,133.66666666666666,23.11111111111111,1.0,-49.83886120101132
177.88888888888889,133.66666666666666,23.11111111111111,23.11111111111111,-10.367109782941101
177.88888888888889,133.66666666666666,23.11111111111111,45.22222222222222,-7.411261895278064
177.88888888888889,133.66666666666666,23.11111111111111,67.33333333333333,-6.073696028999005
177.88888888888889,133.66666666666666,23.11111111111111,89.44444444444444,-5.269767137161224
177.88888888888889,133.66666666666666,23.11111111111111,111.55555555555556,-4.71870153702699
177.88888888888889,133.66666666666666,23.11111111111111,133.66666666666666,-4.310786869588312
177.88888888888889,133.66666666666666,23.11111111111111,155.77777777777777,-3.9931475517068735
177.88888888888889,133.66666666666666,23.11111111111111,177.88888888888889,-3.736747039027508
177.88888888888889,133.66666666666666,23.11111111111111,200.0,-3.524139672185022
177.88888888888889,133.66666666666666,45.22222222222222,1.0,-72.00611492326264
177.88888888888889,133.66666666666666,45.22222222222222,23.11111111111111,-14.97817727900632
177.88888888888889,133.66666666666666,45.22222222222222,45.22222222222222,-10.707631813765454
177.88888888888889,133.66666666666666,45.22222222222222,67.33333333333333,-8.77514541331839
177.88888888888889,133.66666666666666,45.22222222222222,89.44444444444444,-7.613646238160113
177.88888888888889,133.66666666666666,45.22222222222222,111.55555555555556,-6.8174785092570875
177.88888888888889,133.66666666666666,45.22222222222222,133.66666666666666,-6.228132169580331
177.88888888888889,133.66666666666666,45.22222222222222,155.77777777777777,-5.769213713653543
177.88888888888889,133.66666666666666,45.22222222222222,177.88888888888889,-5.398771766597193
177.88888888888889,133.66666666666666,45.22222222222222,200.0,-5.091601214913687
177.88888888888889,133.66666666666666,67.33333333333333,1.0,-89.1279233409517
177.88888888888889,133.66666666666666,67.33333333333333,23.11111111111111,-18.539728712389905
177.88888888888889,133.66666666666666,67.33333333333333,45.22222222222222,-13.25372141626414
177.88888888888889,133.66666666666666,67.33333333333333,67.33333333333333,-10.86172318194705
177.88888888888889,133.66666666666666,67.33333333333333,89.44444444444444,-9.424039596956948
177.88888888888889,133.66666666666666,67.33333333333333,111.55555555555556,-8.438556955880815
177.88888888888889,133.66666666666666,67.33333333333333,133.66666666666666,-7.709074252363774
177.88888888888889,133.66666666666666,67.33333333333333,155.77777777777777,-7.1410329269404995
177.88888888888889,133.66666666666666,67.33333333333333,177.88888888888889,-6.682506293546969
177.88888888888889,133.66666666666666,67.33333333333333,200.0,-6.302295898746171
177.88888888888889,133.66666666666666,89.44444444444444,1.0,-103.6007322587819
177.88888888888889,133.66666666666666,89.44444444444444,23.11111111111111,-21.550254942383905
177.88888888888889,133.66666666666666,89.44444444444444,45.22222222222222,-15.40589292792338
177.88888888888889,133.66666666666666,89.44444444444444,67.33333333333333,-12.625476203874104
177.88888888888889,133.66666666666666,89.44444444444444,89.44444444444444,-10.954338062445318
177.88888888888889,133.66666666666666,89.44444444444444,111.55555555555556,-9.808830353786576
177.88888888888889,133.66666666666666,89.44444444444444,133.66666666666666,-8.960892475043732
177.88888888888889,133.66666666666666,89.44444444444444,155.77777777777777,-8.300611217934485
177.88888888888889,133.66666666666666,89.44444444444444,177.88888888888889,-7.767627914845481
177.88888888888889,133.66666666666666,89.44444444444444,200.0,-7.325678031607659
177.88888888888889,133.66666666666666,111.55555555555556,1.0,-116.37008950009239
177.88888888888889,133.66666666666666,111.55555555555556,23.11111111111111,-24.20644180516827
177.88888888888889,133.66666666666666,111.55555555555556,45.22222222222222,-17.30475354530436
177.88888888888889,133.66666666666666,111.55555555555556,67.33333333333333,-14.18163524323521
177.88888888888889,133.66666666666666,111.55555555555556,89.44444444444444,-12.30452018000069
177.88888888888889,133.66666666666666,111.55555555555556,111.55555555555556,-11.017822377067313
177.88888888888889,133.66666666666666,111.55555555555556,133.66666666666666,-10.065371514139565
177.88888888888889,133.66666666666666,111.55555555555556,155.77777777777777,-9.323706978476755
177.88888888888889,133.66666666666666,111.55555555555556,177.88888888888889,-8.725030566348746
177.88888888888889,133.66666666666666,111.55555555555556,200.0,-8.228607941280078
177.88888888888889,133.66666666666666,133.66666666666666,1.0,-127.9250889958484
177.88888888888889,133.66666666666666,133.66666666666666,23.11111111111111,-26.610026988047625
177.88888888888889,133.66666666666666,133.66666666666666,45.22222222222222,-19.02303372665642
177.88888888888889,133.66666666666666,133.66666666666666,67.33333333333333,-15.589804548496836
177.88888888888889,133.66666666666666,133.66666666666666,89.44444444444444,-13.526300837609575
177.88888888888889,133.66666666666666,133.66666666666666,111.55555555555556,-12.111840028495182
177.88888888888889,133.66666666666666,133.66666666666666,133.66666666666666,-11.064815299652743
177.88888888888889,133.66666666666666,133.66666666666666,155.77777777777777,-10.249506983423819
177.88888888888889,133.66666666666666,133.66666666666666,177.88888888888889,-9.591384835110699
177.88888888888889,133.66666666666666,133.66666666666666,200.0,-9.045669791285698
177.88888888888889,133.66666666666666,155.77777777777777,1.0,-138.55775114361626
177.88888888888889,133.66666666666666,155.77777777777777,23.11111111111111,-28.8217544054589
177.88888888888889,133.66666666666666,155.77777777777777,45.22222222222222,-20.604158213094692
177.88888888888889,133.66666666666666,155.77777777777777,67.33333333333333,-16.885571672952626
177.88888888888889,133.66666666666666,155.77777777777777,89.44444444444444,-14.650557135137259
177.88888888888889,133.66666666666666,155.77777777777777,111.55555555555556,-13.118531554150323
177.88888888888889,133.66666666666666,155.77777777777777,133.66666666666666,-11.98448198686903
177.88888888888889,133.66666666666666,155.77777777777777,155.77777777777777,-11.10140824682235
177.88888888888889,133.66666666666666,155.77777777777777,177.88888888888889,-10.388585409927309
177.88888888888889,133.66666666666666,155.77777777777777,200.0,-9.797512541960916
177.88888888888889,133.66666666666666,177.88888888888889,1.0,-148.4589891725459
177.88888888888889,133.66666666666666,177.88888888888889,23.11111111111111,-30.881336409528892
177.88888888888889,133.66666666666666,177.88888888888889,45.22222222222222,-22.076516656918752
177.88888888888889,133.66666666666666,177.88888888888889,67.33333333333333,-18.09220257601314
177.88888888888889,133.66666666666666,177.88888888888889,89.44444444444444,-15.697475494118656
177.88888888888889,133.66666666666666,177.88888888888889,111.55555555555556,-14.05597245829025
177.88888888888889,133.66666666666666,177.88888888888889,133.66666666666666,-12.840884518131366
177.88888888888889,133.66666666666666,177.88888888888889,155.77777777777777,-11.894706958737643
177.88888888888889,133.66666666666666,177.88888888888889,177.88888888888889,-11.130946310552353
177.88888888888889,133.66666666666666,177.88888888888889,200.0,-10.497635797200743
177.88888888888889,133.66666666666666,200.0,1.0,-157.76173524159137
177.88888888888889,133.66666666666666,200.0,23.11111111111111,-32.81642456075377
177.88888888888889,133.66666666666666,200.0,45.22222222222222,-23.45987666558535
177.88888888888889,133.66666666666666,200.0,67.33333333333333,-19.22589725716691
177.88888888888889,133.66666666666666,200.0,89.44444444444444,-16.681111643473866
177.88888888888889,133.66666666666666,200.0,111.55555555555556,-14.936748646123489
177.88888888888889,133.66666666666666,200.0,133.66666666666666,-13.645520792700612
177.88888888888889,133.66666666666666,200.0,155.77777777777777,-12.640053798424379
177.88888888888889,133.66666666666666,200.0,177.88888888888889,-11.82843433476959
177.88888888888889,133.66666666666666,200.0,200.0,-11.155439280108599
177.88888888888889,155.77777777777777,1.0,1.0,-6.67095432725226
177.88888888888889,155.77777777777777,1.0,23.11111111111111,-1.3876423778761386
177.88888888888889,155.77777777777777,1.0,45.22222222222222,-0.9920007885272819
177.88888888888889,155.77777777777777,1.0,67.33333333333333,-0.8129669866181375
177.88888888888889,155.77777777777777,1.0,89.44444444444444,-0.7053607373866735
177.88888888888889,155.77777777777777,1.0,111.55555555555556,-0.6316003552024047
177.88888888888889,155.77777777777777,1.0,133.66666666666666,-0.5770007907194886
177.88888888888889,155.77777777777777,1.0,155.77777777777777,-0.5344846229928544
177.88888888888889,155.77777777777777,1.0,177.88888888888889,-0.500165297303017
177.88888888888889,155.77777777777777,1.0,200.0,-0.4717077041785816
177.88888888888889,155.77777777777777,23.11111111111111,1.0,-54.19150357730837
177.88888888888889,155.77777777777777,23.11111111111111,23.11111111111111,-11.272514125527433
177.88888888888889,155.77777777777777,23.11111111111111,45.22222222222222,-8.058519312680055
177.88888888888889,155.77777777777777,23.11111111111111,67.33333333333333,-6.604138059163846
177.88888888888889,155.77777777777777,23.11111111111111,89.44444444444444,-5.729998595137636
177.88888888888889,155.77777777777777,23.11111111111111,111.55555555555556,-5.130806063017743
177.88888888888889,155.77777777777777,23.11111111111111,133.66666666666666,-4.68726645101531
177.88888888888889,155.77777777777777,23.11111111111111,155.77777777777777,-4.341886323611506
177.88888888888889,155.77777777777777,23.11111111111111,177.88888888888889,-4.063093249988757
177.88888888888889,155.77777777777777,23.11111111111111,200.0,-3.8319179662209795
177.88888888888889,155.77777777777777,45.22222222222222,1.0,-78.12207589985307
177.88888888888889,155.77777777777777,45.22222222222222,23.11111111111111,-16.25037406168903
177.88888888888889,155.77777777777777,45.22222222222222,45.22222222222222,-11.61710260516252
177.88888888888889,155.77777777777777,45.22222222222222,67.33333333333333,-9.520477208666001
177.88888888888889,155.77777777777777,45.22222222222222,89.44444444444444,-8.260324139499133
177.88888888888889,155.77777777777777,45.22222222222222,111.55555555555556,-7.3965325599553555
177.88888888888889,155.77777777777777,45.22222222222222,133.66666666666666,-6.757129093616499
177.88888888888889,155.77777777777777,45.22222222222222,155.77777777777777,-6.259231623603526
177.88888888888889,155.77777777777777,45.22222222222222,177.88888888888889,-5.857325564163063
177.88888888888889,155.77777777777777,45.22222222222222,200.0,-5.524064962915626
177.88888888888889,155.77777777777777,67.33333333333333,1.0,-96.60585741677475
177.88888888888889,155.77777777777777,67.33333333333333,23.11111111111111,-20.095233024596798
177.88888888888889,155.77777777777777,67.33333333333333,45.22222222222222,-14.36572370797028
177.88888888888889,155.77777777777777,67.33333333333333,67.33333333333333,-11.773034102922132
177.88888888888889,155.77777777777777,67.33333333333333,89.44444444444444,-10.214727231004067
177.88888888888889,155.77777777777777,67.33333333333333,111.55555555555556,-9.146561476189893
177.88888888888889,155.77777777777777,67.33333333333333,133.66666666666666,-8.355874344679103
177.88888888888889,155.77777777777777,67.33333333333333,155.77777777777777,-7.740173706386967
177.88888888888889,155.77777777777777,67.33333333333333,177.88888888888889,-7.243176167266068
177.88888888888889,155.77777777777777,67.33333333333333,200.0,-6.831065688174215
177.88888888888889,155.77777777777777,89.44444444444444,1.0,-112.22992185245403
177.88888888888889,155.77777777777777,89.44444444444444,23.11111111111111,-23.345234877711892
177.88888888888889,155.77777777777777,89.44444444444444,45.22222222222222,-16.68909207175563
177.88888888888889,155.77777777777777,89.44444444444444,67.33333333333333,-13.67708680061668
177.88888888888889,155.77777777777777,89.44444444444444,89.44444444444444,-11.866754972568142
177.88888888888889,155.77777777777777,89.44444444444444,111.55555555555556,-10.625834780005922
177.88888888888889,155.77777777777777,89.44444444444444,133.66666666666666,-9.707269825953889
177.88888888888889,155.77777777777777,89.44444444444444,155.77777777777777,-8.991991929066925
177.88888888888889,155.77777777777777,89.44444444444444,177.88888888888889,-8.414614982493548
177.88888888888889,155.77777777777777,89.44444444444444,200.0,-7.9358538793906535
177.88888888888889,155.77777777777777,111.55555555555556,1.0,-126.01503167274961
177.88888888888889,155.77777777777777,111.55555555555556,23.11111111111111,-26.212711048576
177.88888888888889,155.77777777777777,111.55555555555556,45.22222222222222,-18.738999647318515
177.88888888888889,155.77777777777777,111.55555555555556,67.33333333333333,-15.357032223870965
